candidate_id,period,max_drawdown,calmar,win_loss_ratio,win_loss_ratio_status,strategy_return,sharpe,trade_count,pareto_layer
175,full_2021_2026,-0.2404604845666198,0.8731996894786428,4.795761935392248,VALID,1.8269537694765097,0.8748152955268729,134,16
175,rolling_2021_2023,-0.2404604845666198,0.0102670898676889,2.422425034684036,VALID,0.0071389611208383,0.0963266300772967,73,28
175,rolling_2022_2024,-0.2394531282242101,0.3109488068420897,3.980945451649848,VALID,0.2298578336985672,0.3999244861681598,71,23
175,rolling_2023_2025,-0.2394531282242096,0.8701201134190011,5.881939926355496,VALID,0.7263253314355098,0.8116268860992466,73,16
175,rolling_2024_2026,-0.2022397214574528,2.445123834337794,6.838334833658332,VALID,1.8055125539304888,1.389651015800775,62,18
176,full_2021_2026,-0.2346401137275757,0.8942060858960247,4.707176573586704,VALID,1.8250001458430112,0.8715233427023771,138,15
176,rolling_2021_2023,-0.1998878262722533,0.1035432981491351,2.381197875722568,VALID,0.0608811367528925,0.2081272649719846,73,21
176,rolling_2022_2024,-0.2346401137275758,0.3233709313620541,3.7920823977571776,VALID,0.234540098291446,0.4061537194701888,75,24
176,rolling_2023_2025,-0.2346401137275755,0.8933093106619273,5.470347909921039,VALID,0.7314955958968743,0.8203875051828218,81,17
176,rolling_2024_2026,-0.1856532058868335,2.500093394643132,6.795031504938734,VALID,1.661550152837591,1.3136649220167442,66,16
177,full_2021_2026,-0.2326296426817853,0.7596974836788252,3.5650682922606407,VALID,1.428584750347707,0.7636577798637436,176,25
177,rolling_2021_2023,-0.2326296426817853,-0.001474601473663,2.3892228291595323,VALID,-0.000989311761669,0.0766229780077274,93,30
177,rolling_2022_2024,-0.2163887246865559,0.3314260125532934,3.535931247148278,VALID,0.220841320492376,0.3919829457365646,95,23
177,rolling_2023_2025,-0.216388724686556,0.7660518469666493,3.788799654500034,VALID,0.5565657302608864,0.6872946081163493,103,22
177,rolling_2024_2026,-0.2014415620992315,2.0507382080235725,4.140203406813748,VALID,1.429774869672075,1.2075420131876726,84,36
178,full_2021_2026,-0.2689312635409562,0.634351590354685,4.163064571870836,VALID,1.3603868722145376,0.742011882305933,148,25
178,rolling_2021_2023,-0.2134720911714869,-0.0126568230090501,2.410717497801792,VALID,-0.007774872246726,0.0632890277126592,81,21
178,rolling_2022_2024,-0.2689312635409567,0.2083488670514779,3.870753233988272,VALID,0.1700703427616363,0.3332322465053043,81,29
178,rolling_2023_2025,-0.2689312635409567,0.637889430215953,5.140503784838974,VALID,0.5789480190162408,0.702410825654305,87,24
178,rolling_2024_2026,-0.2022397214574528,1.983924866913625,5.20068283046604,VALID,1.3776935320336787,1.1832006246533755,68,31
179,full_2021_2026,-0.2886212427370506,0.546603297103286,4.678151019276729,VALID,1.2226712193342308,0.6896244109193084,160,23
179,rolling_2021_2023,-0.2735254923883986,-0.0823725979897621,2.31405236368023,VALID,-0.0636290906149196,-0.0524536750992507,85,33
179,rolling_2022_2024,-0.260660186121008,0.2483536102335593,4.036222501078504,VALID,0.1980711423689303,0.3638485542730612,81,26
179,rolling_2023_2025,-0.2606601861210087,0.6889048701553825,5.975786159767472,VALID,0.610339003490576,0.7231969035408439,85,19
179,rolling_2024_2026,-0.2084229198136779,1.9193692317898428,6.7818383038934655,VALID,1.3725218466831532,1.1680797874323228,76,28
180,full_2021_2026,-0.2153069754004222,0.9665054928006136,4.239273552505025,VALID,1.803155151462808,0.867644760780205,156,14
180,rolling_2021_2023,-0.2153069754004222,0.0430690436075629,2.2920811571669897,VALID,0.0269864969011486,0.1370976902536415,81,25
180,rolling_2022_2024,-0.1951488209591952,0.4537177020684906,3.674067556194736,VALID,0.2768791177619798,0.4538908896266968,85,18
180,rolling_2023_2025,-0.1951488209591954,1.0721492103053385,4.708244247796733,VALID,0.7299369371919382,0.8217186072937688,93,13
180,rolling_2024_2026,-0.1856532058868334,2.576356211774525,5.8657631184975365,VALID,1.7281315604243237,1.3446740710868756,76,16
181,full_2021_2026,-0.2072565734813629,1.001897560930824,4.50471276909627,VALID,1.7975234230076516,0.8708840054424289,126,10
181,rolling_2021_2023,-0.1896299778911283,0.1600297864322613,2.6505012404486843,VALID,0.0900733533752309,0.2675477148407854,69,14
181,rolling_2022_2024,-0.2072565734813632,0.4668189507826122,4.271999970153687,VALID,0.3048172468622736,0.4814356216642895,69,16
181,rolling_2023_2025,-0.2072565734813629,1.0610449391174883,5.385061625692059,VALID,0.7743828268719526,0.8518444607174273,71,13
181,rolling_2024_2026,-0.1848384517156348,2.3980243583198844,5.666764761581792,VALID,1.565080002799586,1.281992150165555,58,24
182,full_2021_2026,-0.2550977484925524,0.7476127007228395,4.364045195207246,VALID,1.590190942817339,0.8013689119927366,158,22
182,rolling_2021_2023,-0.2550977484925524,-0.0146125123582607,1.981771514824375,VALID,-0.0107161466963372,0.0599812094859722,83,40
182,rolling_2022_2024,-0.2422543104395633,0.3007676372829083,3.403766870271599,VALID,0.2246041152220617,0.3936092749573296,83,28
182,rolling_2023_2025,-0.2422543104395635,0.8191196800016621,5.386372541271062,VALID,0.6857642238278241,0.7819286567762299,89,19
182,rolling_2024_2026,-0.1856532058868334,2.448342850115771,6.964292375655606,VALID,1.6169400075868663,1.2877798681673702,76,17
183,full_2021_2026,-0.20338840003266,1.0118500966629778,4.00150607324748,VALID,1.7742205355035416,0.8634540301471365,140,16
183,rolling_2021_2023,-0.20338840003266,0.1302492841017489,2.039739358816882,VALID,0.0783479847072516,0.243394404872578,75,24
183,rolling_2022_2024,-0.1831877626020968,0.4949727587082411,3.351879380515367,VALID,0.2840921285541431,0.4601401978226127,77,20
183,rolling_2023_2025,-0.1848384517156346,1.1841319219193558,4.14855761752507,VALID,0.7700414640473832,0.8500865315264233,81,11
183,rolling_2024_2026,-0.1848384517156347,2.405479000831183,5.7908412397263405,VALID,1.571372282201728,1.2838513814315602,66,23
184,full_2021_2026,-0.3151621194718462,0.3444483856328981,3.597546598810724,VALID,0.7540339732576922,0.5213627174976287,160,31
184,rolling_2021_2023,-0.2781995157857434,-0.1638747523627904,1.910459425754696,VALID,-0.1259481617065395,-0.1977842764937658,87,44
184,rolling_2022_2024,-0.2571529667251327,0.204611569422823,3.3771501901327103,VALID,0.1592024114612138,0.3201226235653963,81,31
184,rolling_2023_2025,-0.2571529667251327,0.6841010579135354,4.785717015819751,VALID,0.5959997787518976,0.7129755028342225,79,23
184,rolling_2024_2026,-0.2263024021577734,1.3760521208034957,5.34673813189618,VALID,1.0057819430748638,0.9673011289737484,74,39
185,full_2021_2026,-0.2473341453397725,0.8919965586492457,5.144959798589975,VALID,1.9653237056413928,0.9028985280483032,132,14
185,rolling_2021_2023,-0.2473341453397725,0.0232366519110457,2.7217345460827227,VALID,0.016670225828101,0.1167503771009492,71,17
185,rolling_2022_2024,-0.2407175981370449,0.3213470710090419,4.442517103127882,VALID,0.2394327561722764,0.4098235429189681,69,21
185,rolling_2023_2025,-0.240717598137045,0.918742790182416,6.5442524401224285,VALID,0.7796289936653962,0.8488909253593351,69,13
185,rolling_2024_2026,-0.1856532058868334,2.784773871504939,7.074071672167033,VALID,1.9152440087786615,1.4240736015276136,62,6
186,full_2021_2026,-0.2368284604269697,0.8205977610012085,4.592994250722206,VALID,1.633497492507169,0.8248315724184762,128,17
186,rolling_2021_2023,-0.2179466470683144,0.0548003261102799,2.460347119214706,VALID,0.0348454019336128,0.1539368353342188,71,21
186,rolling_2022_2024,-0.2368284604269694,0.3198234090187453,4.006154557792661,VALID,0.2341021063017221,0.4055159157841004,71,21
186,rolling_2023_2025,-0.2368284604269694,0.9133150544054098,5.741603595156591,VALID,0.7592787532163752,0.8395097035289342,69,15
186,rolling_2024_2026,-0.1848384517156348,2.372432800578728,6.270719202680508,VALID,1.5435503669321298,1.2702586010804735,58,20
187,full_2021_2026,-0.2515177800858799,0.7641195103301849,4.336712345498955,VALID,1.6077376829091383,0.8105865999542663,144,21
187,rolling_2021_2023,-0.2404604845666198,0.0204597906920397,2.249698572683577,VALID,0.0142590541179496,0.111882948722372,75,33
187,rolling_2022_2024,-0.2515177800858801,0.2954485924514148,3.7273833320753234,VALID,0.2293728466570124,0.3986081255088082,75,26
187,rolling_2023_2025,-0.2515177800858797,0.8271961513665398,5.697369923275693,VALID,0.72509556232516,0.8108519994519249,77,18
187,rolling_2024_2026,-0.1848384517156347,2.403607449624835,6.206406203188863,VALID,1.5697916672215295,1.2746000644517768,70,20
188,full_2021_2026,-0.2153069754004222,0.9116254002048167,4.050889223758226,VALID,1.6568860890075268,0.8316681792350396,140,16
188,rolling_2021_2023,-0.2153069754004222,0.0475589152243824,2.0616900818581247,VALID,0.0298268603631268,0.1433020334616265,75,26
188,rolling_2022_2024,-0.1988118521214474,0.4360783096301098,3.501627659665763,VALID,0.2706542541329968,0.4459066091884241,75,21
188,rolling_2023_2025,-0.1988118521214474,1.0666158119457831,4.724493938138404,VALID,0.7416311360577266,0.8295969659868335,79,14
188,rolling_2024_2026,-0.1848384517156349,2.414081823093358,5.821508902691863,VALID,1.5786454131874406,1.285433673624255,66,22
189,full_2021_2026,-0.2314711248837063,0.7874038352962306,3.688833761662017,VALID,1.4915032710826752,0.7838375465123617,148,23
189,rolling_2021_2023,-0.2213682116143904,-0.0222674681329426,1.896499305487079,VALID,-0.0141546983977109,0.0485653382142116,81,30
189,rolling_2022_2024,-0.2104699250479345,0.3190499784727747,3.096130187732624,VALID,0.2059150899936537,0.3746187813221121,79,26
189,rolling_2023_2025,-0.2104699250479341,0.908783541088776,3.854000086603887,VALID,0.6568572619079851,0.7657559312412818,83,21
189,rolling_2024_2026,-0.1848384517156346,2.35148892555312,5.230028625535161,VALID,1.5260130955275335,1.259556344974336,68,26
190,full_2021_2026,-0.2716298934429031,0.549385899403401,4.437389591890506,VALID,1.1348185726627684,0.6572820790885568,160,23
190,rolling_2021_2023,-0.2461899375691344,-0.0207527405276919,2.2723895556238367,VALID,-0.0146685286160321,0.051194635365818,85,34
190,rolling_2022_2024,-0.2706863589337606,0.2190739374949992,4.106988665078435,VALID,0.1805349619416263,0.3446018004447513,83,27
190,rolling_2023_2025,-0.270686358933761,0.6237404255374935,5.898496244762117,VALID,0.5684326321937434,0.6920085319872761,85,20
190,rolling_2024_2026,-0.2263024021577733,1.5516061370533196,6.641107610120986,VALID,1.1655166396109924,1.0493924609474912,76,30
191,full_2021_2026,-0.3654338519734597,0.3432143976197523,3.5220295081562303,VALID,0.9045459189931686,0.5803614985648572,154,34
191,rolling_2021_2023,-0.3136442850892162,-0.1772391900065388,1.6428854936421793,VALID,-0.152108741714788,-0.2611222627964926,87,48
191,rolling_2022_2024,-0.2760014218463277,0.1768120711689115,3.557729276017,VALID,0.1471364481053116,0.3063845396911874,85,33
191,rolling_2023_2025,-0.2760014218463283,0.5488923544488138,4.327746983701116,VALID,0.5022293660309258,0.6367074108198649,85,28
191,rolling_2024_2026,-0.2084229198136781,1.7764721417829852,5.593355340610535,VALID,1.2450922843361552,1.1014399854538202,68,33
192,full_2021_2026,-0.2163308095328432,0.9470800287798052,3.8783523468001833,VALID,1.7627494277800384,0.8608972825554354,138,18
192,rolling_2021_2023,-0.1896299778911283,0.1694536795839519,2.1669257972418343,VALID,0.0955366320580068,0.2786955172218566,71,19
192,rolling_2022_2024,-0.216330809532843,0.4139391226233537,3.5608066662367035,VALID,0.2802794239244668,0.4564206083701672,75,22
192,rolling_2023_2025,-0.2163308095328435,0.993603151570496,4.267880109468464,VALID,0.7536429276994145,0.8379536903912712,79,20
192,rolling_2024_2026,-0.1848384517156346,2.344961689870119,5.216088759530526,VALID,1.5205626745871532,1.2588554177931526,68,27
193,full_2021_2026,-0.2408321319941471,0.9492896658245285,4.699776795136194,VALID,2.072823825629502,0.9256835656721826,122,14
193,rolling_2021_2023,-0.2408321319941471,0.1222668668745899,2.91273205384939,VALID,0.08732668158073,0.2588377216434157,66,11
193,rolling_2022_2024,-0.2198878167799896,0.5594047759020316,4.7462429541853846,VALID,0.3968465262618474,0.5706956353017724,61,13
193,rolling_2023_2025,-0.2198878167799896,1.1724218248772666,5.158557211954792,VALID,0.9380849230353088,0.957249516896958,63,13
193,rolling_2024_2026,-0.1842842634209156,2.706415771726378,5.635110885106743,VALID,1.8260355215070248,1.3803748691976974,56,8
194,full_2021_2026,-0.2457828213956737,0.7801793389533161,3.992720084603544,VALID,1.602554396997701,0.8129713527373438,148,22
194,rolling_2021_2023,-0.2252397984966191,0.025123915381788,2.3514399260481165,VALID,0.0164127076173898,0.1153938502356816,77,24
194,rolling_2022_2024,-0.2457828213956744,0.286484001654198,3.976326882552885,VALID,0.2165666982393417,0.3863488682546669,79,24
194,rolling_2023_2025,-0.2457828213956745,0.7852681319130173,4.836658034107897,VALID,0.6638236241383901,0.7696158190546508,85,22
194,rolling_2024_2026,-0.1848384517156346,2.391106889731805,4.9734465692049055,VALID,1.5592495554392842,1.2726691849910694,72,26
195,full_2021_2026,-0.2305727271945578,0.8911278254516913,5.189160130616914,VALID,1.7700984254592953,0.8587562698033769,142,13
195,rolling_2021_2023,-0.2305727271945578,0.0134827285389705,2.627468866149454,VALID,0.008994796197002,0.1000767848287475,77,20
195,rolling_2022_2024,-0.2272059833996005,0.3718245014273374,4.668237350917366,VALID,0.2632010184823483,0.4346494571674752,77,17
195,rolling_2023_2025,-0.227205983399601,0.803148980843707,7.470011969286837,VALID,0.6218273365514431,0.7318207937411683,83,13
195,rolling_2024_2026,-0.2022397214574535,2.3816227503585825,7.521626078723269,VALID,1.744032059293697,1.3593933805452194,66,20
196,full_2021_2026,-0.3068222226291668,0.4914560521284341,3.9952676869386057,VALID,1.150666730329743,0.6669469448406279,166,28
196,rolling_2021_2023,-0.2713706255962662,-0.1410670687348112,2.033226425868863,VALID,-0.1064995125289538,-0.1501729844673037,89,43
196,rolling_2022_2024,-0.2662738332606817,0.2032332633320496,3.511433394159383,VALID,0.1639653443757884,0.3255982536619951,83,31
196,rolling_2023_2025,-0.2662738332606824,0.6958144961055218,5.0584725670278,VALID,0.6329189655173992,0.7414733452703118,89,23
196,rolling_2024_2026,-0.2084229198136776,1.955921462396264,5.514898305660812,VALID,1.4058094701735926,1.185454592769931,78,31
197,full_2021_2026,-0.2407175981370448,0.9186036291201854,4.483393311143908,VALID,1.971990491927224,0.9083189901691504,136,16
197,rolling_2021_2023,-0.2404604845666198,0.0368162095251198,2.5121200772695698,VALID,0.0257533971726822,0.1352238437369841,73,26
197,rolling_2022_2024,-0.2407175981370463,0.3351862265845569,4.055440610264744,VALID,0.2505061404500812,0.42244755056689,71,22
197,rolling_2023_2025,-0.2407175981370453,0.8904249653640237,4.964167816962497,VALID,0.7511206260930416,0.8313769774980868,75,20
197,rolling_2024_2026,-0.1848384517156348,2.7758226846075886,5.9438556817656565,VALID,1.89592532424974,1.4211580393657424,64,7
198,full_2021_2026,-0.259986135199256,0.6333450707129067,4.003042581454786,VALID,1.2958575830919452,0.7234485139098873,158,25
198,rolling_2021_2023,-0.2264957170358932,-0.0280375160584893,2.254885111089841,VALID,-0.0182108931396206,0.0401816291263772,85,28
198,rolling_2022_2024,-0.2572226189525926,0.2163690506932711,3.6795074687351903,VALID,0.1688689022413807,0.3318126042548946,85,29
198,rolling_2023_2025,-0.2572226189525922,0.6209373035730823,4.838705091177226,VALID,0.5333905060465378,0.6654585229462152,93,23
198,rolling_2024_2026,-0.2022397214574537,1.9378099099277608,5.147018400427624,VALID,1.33727407642168,1.1654941498912754,74,32
199,full_2021_2026,-0.2604950115632898,0.7282658949985114,4.11081552484278,VALID,1.5782970472689315,0.8080689459369556,144,23
199,rolling_2021_2023,-0.1998878262722533,0.0692931695290093,2.379763683196486,VALID,0.0404823805886849,0.1656774359811835,75,22
199,rolling_2022_2024,-0.2604950115632896,0.229864646224243,3.8050425599440585,VALID,0.1823925411065279,0.3472287942181093,79,27
199,rolling_2023_2025,-0.2604950115632893,0.7418147648027681,5.295493819416788,VALID,0.664763791402714,0.7687385225442331,83,21
199,rolling_2024_2026,-0.1856532058868341,2.282110735443143,5.261549641873748,VALID,1.4767440478323266,1.235592413095861,70,27
200,full_2021_2026,-0.2427267256668811,0.8286025773111568,4.488271855782073,VALID,1.71608420732961,0.8414616973603078,144,18
200,rolling_2021_2023,-0.1998878262722533,0.0847768202516241,2.421779892229944,VALID,0.0496721170217542,0.1847131251487289,75,19
200,rolling_2022_2024,-0.2427267256668811,0.2962853651978305,3.862985574959622,VALID,0.2214962389548702,0.3913299113532515,77,24
200,rolling_2023_2025,-0.2427267256668811,0.7786270382081557,5.325419895286345,VALID,0.6477333459246519,0.7564454765665695,85,20
200,rolling_2024_2026,-0.1856532058868335,2.4124408700049966,6.065321177424306,VALID,1.5862617477257386,1.2783506004035146,70,21
201,full_2021_2026,-0.2622421749060323,0.6026092884696174,3.335167542057269,VALID,1.2254805452584323,0.6958089638836155,182,29
201,rolling_2021_2023,-0.2086036789475349,0.1001455159001355,2.5891120088561426,VALID,0.0614619844430477,0.2092749490616635,91,17
201,rolling_2022_2024,-0.2622421749060317,0.2507981472643193,3.485259191699564,VALID,0.2014260015500464,0.3696638847438147,95,30
201,rolling_2023_2025,-0.2622421749060321,0.591716073487208,3.5397775935022784,VALID,0.5161131360757794,0.6531515453995173,107,29
201,rolling_2024_2026,-0.2354908868925145,1.4181596620701244,3.504520691588484,VALID,1.095570443104496,1.0235630808569318,92,44
202,full_2021_2026,-0.2557318370935751,0.7637714195067065,4.6499231226124,VALID,1.645298126959088,0.8144297220918686,144,20
